date_slot,mean,median,max,origin
2019-12-06-10,0.0,0.0,0.0,0
2019-12-06-12,0.0,0.0,0.0,0
2019-12-06-13,0.0,0.0,0.0,0
2019-12-06-15,0.0,0.0,0.0,0
2019-12-06-20,0.0,0.0,0.0,0
2019-12-06-22,0.0,0.0,0.0,0
2019-12-06-23,0.0,0.0,0.0,0
2019-12-07-01,0.0,0.0,0.0,0
2019-12-07-03,0.0,0.0,0.0,0
2019-12-07-04,0.0,0.0,0.0,0
2019-12-07-06,0.0,0.0,0.0,0
2019-12-07-08,0.0,0.0,0.0,0
2019-12-07-10,0.0,0.0,0.0,0
2019-12-07-11,0.0,0.0,0.0,0
2019-12-07-13,0.0,0.0,0.0,0
2019-12-07-15,0.0,0.0,0.0,0
2019-12-07-16,0.0,0.0,0.0,0
2019-12-07-19,125.06,88.3,232.17,1
2019-12-07-20,0.0,0.0,0.0,0
2019-12-07-22,0.0,0.0,0.0,0
2019-12-07-23,0.0,0.0,0.0,0
2019-12-08-01,0.0,0.0,0.0,0
2019-12-08-02,0.0,0.0,0.0,0
2019-12-08-04,0.0,0.0,0.0,0
2019-12-08-06,0.0,0.0,0.0,0
2019-12-08-08,0.0,0.0,0.0,0
2019-12-08-09,0.0,0.0,0.0,0
2019-12-08-11,0.0,0.0,0.0,0
2019-12-08-13,0.0,0.0,0.0,0
2019-12-08-15,0.0,0.0,0.0,0
2019-12-08-16,0.0,0.0,0.0,0
2019-12-08-18,0.0,0.0,0.0,0
2019-12-08-20,0.0,0.0,0.0,0
2019-12-08-21,0.0,0.0,0.0,0
2019-12-08-23,0.0,0.0,0.0,0
2019-12-09-01,0.0,0.0,0.0,0
2019-12-09-02,0.0,0.0,0.0,0
2019-12-09-04,0.0,0.0,0.0,0
2019-12-09-06,0.0,0.0,0.0,0
2019-12-09-07,0.0,0.0,0.0,0
2019-12-09-09,0.0,0.0,0.0,0
2019-12-09-11,0.0,0.0,0.0,0
2019-12-09-13,0.0,0.0,0.0,0
2019-12-09-14,0.0,0.0,0.0,0
2019-12-09-16,0.0,0.0,0.0,0
2019-12-09-18,0.0,0.0,0.0,0
2019-12-09-19,0.0,0.0,0.0,0
2019-12-09-21,0.0,0.0,0.0,0
2019-12-09-23,0.0,0.0,0.0,0
2019-12-10-00,0.0,0.0,0.0,0
2019-12-10-02,0.0,0.0,0.0,0
2019-12-10-04,0.0,0.0,0.0,0
2019-12-10-05,0.0,0.0,0.0,0
2019-12-10-07,0.0,0.0,0.0,0
2019-12-10-09,0.0,0.0,0.0,0
2019-12-10-11,0.0,0.0,0.0,0
2019-12-10-12,0.0,0.0,0.0,0
2019-12-10-14,0.0,0.0,0.0,0
2019-12-10-16,0.0,0.0,0.0,0
2019-12-10-18,0.0,0.0,0.0,0
2019-12-10-19,0.0,0.0,0.0,0
2019-12-10-21,0.0,0.0,0.0,0
2019-12-10-23,0.0,0.0,0.0,0
2019-12-11-02,0.0,0.0,0.0,0
2019-12-11-03,0.0,0.0,0.0,0
2019-12-11-05,0.0,0.0,0.0,0
2019-12-11-07,0.0,0.0,0.0,0
2019-12-11-09,0.0,0.0,0.0,0
2019-12-11-10,0.0,0.0,0.0,0
2019-12-11-12,0.0,0.0,0.0,0
2019-12-11-14,0.0,0.0,0.0,0
2019-12-11-16,0.0,0.0,0.0,0
2019-12-11-17,0.0,0.0,0.0,0
2019-12-11-19,0.0,0.0,0.0,0
2019-12-11-21,0.0,0.0,0.0,0
2019-12-11-22,0.0,0.0,0.0,0
2019-12-11-23,0.0,0.0,0.0,0
2019-12-12-02,0.0,0.0,0.0,0
2019-12-12-03,0.0,0.0,0.0,0
2019-12-12-05,0.0,0.0,0.0,0
2019-12-12-07,0.0,0.0,0.0,0
2019-12-12-08,0.0,0.0,0.0,0
2019-12-12-10,0.0,0.0,0.0,0
2019-12-12-12,0.0,0.0,0.0,0
2019-12-12-14,0.0,0.0,0.0,0
2019-12-12-15,0.0,0.0,0.0,0
2019-12-12-17,0.0,0.0,0.0,0
2019-12-12-19,0.0,0.0,0.0,0
2019-12-12-20,0.0,0.0,0.0,0
2019-12-12-22,0.0,0.0,0.0,0
2019-12-12-23,0.0,0.0,0.0,0
2019-12-13-01,0.0,0.0,0.0,0
2019-12-13-03,0.0,0.0,0.0,0
2019-12-13-05,0.0,0.0,0.0,0
2019-12-13-06,0.0,0.0,0.0,0
2019-12-13-08,0.0,0.0,0.0,0
2019-12-13-10,0.0,0.0,0.0,0
2019-12-13-12,0.0,0.0,0.0,0
2019-12-13-13,0.0,0.0,0.0,0
2019-12-13-15,0.0,0.0,0.0,0
2019-12-13-17,0.0,0.0,0.0,0
2019-12-13-19,629.57,629.57,629.57,1
2019-12-13-20,0.0,0.0,0.0,0
2019-12-13-22,0.0,0.0,0.0,0
2019-12-13-23,0.0,0.0,0.0,0
2019-12-14-01,0.0,0.0,0.0,0
2019-12-14-03,0.0,0.0,0.0,0
2019-12-14-04,0.0,0.0,0.0,0
2019-12-14-06,0.0,0.0,0.0,0
2019-12-14-08,0.0,0.0,0.0,0
2019-12-14-10,0.0,0.0,0.0,0
2019-12-14-11,0.0,0.0,0.0,0
2019-12-14-13,0.0,0.0,0.0,0
2019-12-14-15,0.0,0.0,0.0,0
2019-12-14-17,0.0,0.0,0.0,0
2019-12-14-18,0.0,0.0,0.0,0
2019-12-14-20,0.0,0.0,0.0,0
2019-12-14-22,0.0,0.0,0.0,0
2019-12-14-23,0.0,0.0,0.0,0
2019-12-15-01,0.0,0.0,0.0,0
2019-12-15-03,0.0,0.0,0.0,0
2019-12-15-04,0.0,0.0,0.0,0
2019-12-15-06,0.0,0.0,0.0,0
2019-12-15-08,0.0,0.0,0.0,0
2019-12-15-09,0.0,0.0,0.0,0
2019-12-15-11,0.0,0.0,0.0,0
2019-12-15-13,0.0,0.0,0.0,0
2019-12-15-15,0.0,0.0,0.0,0
2019-12-15-16,0.0,0.0,0.0,0
2019-12-15-18,0.0,0.0,0.0,0
2019-12-15-20,0.0,0.0,0.0,0
2019-12-15-21,0.0,0.0,0.0,0
2019-12-15-23,0.0,0.0,0.0,0
2019-12-16-01,0.0,0.0,0.0,0
2019-12-16-02,0.0,0.0,0.0,0
2019-12-16-04,0.0,0.0,0.0,0
2019-12-16-06,0.0,0.0,0.0,0
2019-12-16-07,0.0,0.0,0.0,0
2019-12-16-09,0.0,0.0,0.0,0
2019-12-16-11,0.0,0.0,0.0,0
2019-12-16-13,0.0,0.0,0.0,0
2019-12-16-14,0.0,0.0,0.0,0
2019-12-16-18,0.0,0.0,0.0,0
2019-12-17-06,0.0,0.0,0.0,0
2019-12-17-07,0.0,0.0,0.0,0
2019-12-17-09,0.0,0.0,0.0,0
2019-12-17-11,0.0,0.0,0.0,0
2019-12-17-13,0.0,0.0,0.0,0
2019-12-17-14,0.0,0.0,0.0,0
2019-12-17-16,0.0,0.0,0.0,0
2019-12-17-18,0.0,0.0,0.0,0
2019-12-17-19,0.0,0.0,0.0,0
2019-12-17-21,0.0,0.0,0.0,0
2019-12-17-23,0.0,0.0,0.0,0
2019-12-18-00,0.0,0.0,0.0,0
2019-12-18-02,0.0,0.0,0.0,0
2019-12-18-04,0.0,0.0,0.0,0
2019-12-18-05,0.0,0.0,0.0,0
2019-12-18-07,0.0,0.0,0.0,0
2019-12-18-09,0.0,0.0,0.0,0
2019-12-18-11,0.0,0.0,0.0,0
2019-12-18-12,0.0,0.0,0.0,0
2019-12-18-14,0.0,0.0,0.0,0
2019-12-18-16,0.0,0.0,0.0,0
2019-12-18-17,0.0,0.0,0.0,0
2019-12-18-19,0.0,0.0,0.0,0
2019-12-18-21,0.0,0.0,0.0,0
2019-12-18-22,0.0,0.0,0.0,0
2019-12-19-02,0.0,0.0,0.0,0
2019-12-19-03,0.0,0.0,0.0,0
2019-12-19-05,0.0,0.0,0.0,0
2019-12-19-07,0.0,0.0,0.0,0
2019-12-19-09,0.0,0.0,0.0,0
2019-12-19-10,0.0,0.0,0.0,0
2019-12-19-12,0.0,0.0,0.0,0
2019-12-19-14,0.0,0.0,0.0,0
2019-12-19-16,0.0,0.0,0.0,0
2019-12-19-17,0.0,0.0,0.0,0
2019-12-21-20,0.0,0.0,0.0,0
2019-12-21-22,0.0,0.0,0.0,0
2019-12-21-23,0.0,0.0,0.0,0
2019-12-22-01,0.0,0.0,0.0,0
2019-12-22-03,0.0,0.0,0.0,0
2019-12-22-04,0.0,0.0,0.0,0
2019-12-22-06,0.0,0.0,0.0,0
2019-12-22-08,0.0,0.0,0.0,0
2019-12-22-10,0.0,0.0,0.0,0
2019-12-22-11,0.0,0.0,0.0,0
2019-12-22-13,0.0,0.0,0.0,0
2019-12-22-15,0.0,0.0,0.0,0
2019-12-22-17,0.0,0.0,0.0,0
2019-12-22-19,205.13,205.13,226.81,1
2019-12-22-20,0.0,0.0,0.0,0
2019-12-22-22,0.0,0.0,0.0,0
2019-12-22-23,0.0,0.0,0.0,0
2019-12-23-01,0.0,0.0,0.0,0
2019-12-23-02,0.0,0.0,0.0,0
2019-12-23-04,0.0,0.0,0.0,0
2019-12-23-06,0.0,0.0,0.0,0
2019-12-23-08,0.0,0.0,0.0,0
2019-12-23-09,0.0,0.0,0.0,0
2019-12-23-11,0.0,0.0,0.0,0
2019-12-23-13,0.0,0.0,0.0,0
2019-12-23-15,0.0,0.0,0.0,0
2019-12-23-16,0.0,0.0,0.0,0
2019-12-23-18,0.0,0.0,0.0,0
2019-12-23-20,0.0,0.0,0.0,0
2019-12-23-21,0.0,0.0,0.0,0
2019-12-23-23,0.0,0.0,0.0,0
2019-12-24-01,0.0,0.0,0.0,0
2019-12-24-02,0.0,0.0,0.0,0
2019-12-24-04,0.0,0.0,0.0,0
2019-12-24-06,0.0,0.0,0.0,0
2019-12-24-07,0.0,0.0,0.0,0
2019-12-24-09,0.0,0.0,0.0,0
2019-12-24-11,0.0,0.0,0.0,0
2019-12-24-13,0.0,0.0,0.0,0
2019-12-24-14,0.0,0.0,0.0,0
2019-12-24-16,0.0,0.0,0.0,0
2019-12-24-18,0.0,0.0,0.0,0
2019-12-24-19,0.0,0.0,0.0,0
2019-12-24-21,0.0,0.0,0.0,0
2019-12-24-23,0.0,0.0,0.0,0
2019-12-25-00,0.0,0.0,0.0,0
2019-12-25-02,0.0,0.0,0.0,0
2019-12-25-04,0.0,0.0,0.0,0
2019-12-25-05,0.0,0.0,0.0,0
2019-12-25-07,0.0,0.0,0.0,0
2019-12-25-09,0.0,0.0,0.0,0
2019-12-25-11,0.0,0.0,0.0,0
2019-12-25-12,0.0,0.0,0.0,0
2019-12-25-14,0.0,0.0,0.0,0
2019-12-25-16,0.0,0.0,0.0,0
2019-12-25-18,0.0,0.0,0.0,0
2019-12-25-19,0.0,0.0,0.0,0
2019-12-25-21,0.0,0.0,0.0,0
2019-12-25-23,0.0,0.0,0.0,0
2019-12-26-00,0.0,0.0,0.0,0
2019-12-26-02,0.0,0.0,0.0,0
2019-12-26-04,0.0,0.0,0.0,0
2019-12-26-05,0.0,0.0,0.0,0
2019-12-26-07,0.0,0.0,0.0,0
2019-12-26-09,0.0,0.0,0.0,0
2019-12-26-10,0.0,0.0,0.0,0
2019-12-26-12,0.0,0.0,0.0,0
2019-12-26-14,0.0,0.0,0.0,0
2019-12-26-16,0.0,0.0,0.0,0
2019-12-26-17,0.0,0.0,0.0,0
2019-12-26-19,109.09,109.09,109.09,0
2019-12-26-21,0.0,0.0,0.0,0
2019-12-26-22,0.0,0.0,0.0,0
2019-12-26-23,0.0,0.0,0.0,0
2019-12-27-02,0.0,0.0,0.0,0
2019-12-27-03,0.0,0.0,0.0,0
2019-12-27-05,0.0,0.0,0.0,0
2019-12-27-07,0.0,0.0,0.0,0
2019-12-27-08,0.0,0.0,0.0,0
2019-12-27-10,0.0,0.0,0.0,0
2019-12-27-12,0.0,0.0,0.0,0
2019-12-27-14,0.0,0.0,0.0,0
2019-12-27-15,0.0,0.0,0.0,0
2019-12-27-17,0.0,0.0,0.0,0
2019-12-27-19,0.0,0.0,0.0,0
2019-12-27-20,0.0,0.0,0.0,0
2019-12-27-22,0.0,0.0,0.0,0
2019-12-27-23,0.0,0.0,0.0,0
2019-12-28-01,0.0,0.0,0.0,0
2019-12-28-03,0.0,0.0,0.0,0
2019-12-28-05,0.0,0.0,0.0,0
2019-12-28-06,0.0,0.0,0.0,0
2019-12-28-08,0.0,0.0,0.0,0
2019-12-28-10,0.0,0.0,0.0,0
2019-12-28-12,0.0,0.0,0.0,0
2019-12-28-13,0.0,0.0,0.0,0
2019-12-28-15,0.0,0.0,0.0,0
2019-12-28-17,0.0,0.0,0.0,0
2019-12-28-19,0.0,0.0,0.0,0
2019-12-28-20,0.0,0.0,0.0,0
2019-12-28-22,0.0,0.0,0.0,0
2019-12-28-23,0.0,0.0,0.0,0
2019-12-29-05,0.0,0.0,0.0,0
2019-12-29-06,0.0,0.0,0.0,0
2019-12-29-08,0.0,0.0,0.0,0
2019-12-29-10,0.0,0.0,0.0,0
2019-12-29-11,0.0,0.0,0.0,0
2019-12-29-13,0.0,0.0,0.0,0
2019-12-29-15,0.0,0.0,0.0,0
2019-12-29-17,0.0,0.0,0.0,0
2019-12-29-19,122.76,66.33,331.88,1
2019-12-29-20,0.0,0.0,0.0,0
2019-12-29-22,0.0,0.0,0.0,0
2019-12-29-23,0.0,0.0,0.0,0
2019-12-30-01,0.0,0.0,0.0,0
2019-12-30-03,0.0,0.0,0.0,0
2019-12-30-04,0.0,0.0,0.0,0
2019-12-30-06,0.0,0.0,0.0,0
2019-12-30-08,0.0,0.0,0.0,0
2019-12-30-09,0.0,0.0,0.0,0
2019-12-30-11,0.0,0.0,0.0,0
2019-12-30-13,0.0,0.0,0.0,0
2019-12-30-15,0.0,0.0,0.0,0
2019-12-30-16,0.0,0.0,0.0,0
2019-12-30-19,84.68,72.31,118.32,1
2019-12-30-20,0.0,0.0,0.0,0
2019-12-30-21,0.0,0.0,0.0,0
2019-12-30-23,0.0,0.0,0.0,0
2019-12-31-01,0.0,0.0,0.0,0
2019-12-31-02,0.0,0.0,0.0,0
2019-12-31-04,0.0,0.0,0.0,0
2019-12-31-06,0.0,0.0,0.0,0
2019-12-31-08,0.0,0.0,0.0,0
2019-12-31-09,0.0,0.0,0.0,0
2019-12-31-11,0.0,0.0,0.0,0
2019-12-31-13,0.0,0.0,0.0,0
2019-12-31-15,0.0,0.0,0.0,0
2019-12-31-16,0.0,0.0,0.0,0
2019-12-31-18,0.0,0.0,0.0,0
2019-12-31-20,0.0,0.0,0.0,0
2019-12-31-21,0.0,0.0,0.0,0
2019-12-31-23,0.0,0.0,0.0,0
